management,S_address,L_address,purpose,camera_num,camera_pixel,shoot_info,storage_days,installed_date,phone,latitude,longitude,data_date,station
서울특별시_서초구,서울특별시 서초구 바우뫼로18길 20,서울특별시 서초구 양재동 102,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4728885839,127.0321465452,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로18길 20,서울특별시 서초구 양재동 102,생활방범,1,200,120도,30,2019-09,02-2155-6098,37.4728885839,127.0321465452,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 탑성말길 6,서울특별시 서초구 염곡동 209-8,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.45819995,127.0563557,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 탑성말길 6,서울특별시 서초구 염곡동 209-8,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.45819995,127.0563557,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염목말길 9,서울특별시 서초구 염곡동 180-2,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4619252,127.0511758,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염목말길 9,서울특별시 서초구 염곡동 180-2,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4619252,127.0511758,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안길7,서울특별시 서초구 염곡동 87-6,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.46210903,127.0503452,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안길7,서울특별시 서초구 염곡동 87-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.46210903,127.0503452,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안길7,서울특별시 서초구 염곡동 87-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4621727,127.0503452,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안길7,서울특별시 서초구 염곡동 87-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4621727,127.0503452,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안1길 9,서울특별시 서초구 염곡동 77-2,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.462745700000006,127.0497773,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안1길 9,서울특별시 서초구 염곡동 77-2,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.462745700000006,127.0497773,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안1길 9,서울특별시 서초구 염곡동 77-2,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.462745700000006,127.0497773,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안1길 11-1,서울특별시 서초구 염곡동 80-2,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4629996,127.0497605,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안1길 25,서울특별시 서초구 염곡동 96,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.46375379999999,127.0515483,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안1길 25,서울특별시 서초구 염곡동 96,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.46375379999999,127.0515483,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 염곡안1길 25,서울특별시 서초구 염곡동 96,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.46375379999999,127.0515483,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로7길 84,서울특별시 서초구 우면동55,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.47341311,127.0244176,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길74,서울특별시 서초구 우면동774,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.456529070100004,127.01893832340001,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길74,서울특별시 서초구 우면동774,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.456529070100004,127.01893832340001,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길74,서울특별시 서초구 우면동774,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.456529070100004,127.01893832340001,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길22-8,서울특별시 서초구 우면동 33-5,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4725601,127.0264386,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길22-8,서울특별시 서초구 우면동 33-5,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4725601,127.0264386,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 우면동 729-1,서울특별시 서초구 우면동 729-1,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.463097,127.025246,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 8-67,서울특별시 서초구 우면동 3-2,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.46909470000001,127.0250263,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 8-67,서울특별시 서초구 우면동 3-2,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.46909470000001,127.0250263,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 8-67,서울특별시 서초구 우면동 3-2,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.46909470000001,127.0250263,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로2길 9,서울특별시 서초구 우면동 3,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.46881246,127.02482179999998,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로2길 9,서울특별시 서초구 우면동 3,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.46881246,127.02482179999998,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로1길 11,서울특별시 서초구 우면동 61,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.4695441,127.0233553,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로1길 11,서울특별시 서초구 우면동 61,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.4695441,127.0233553,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 성촌길 95,서울특별시 서초구 우면동 205-1,생활방범,1,200,360도,30,2019-08,02-2155-6098,37.46686879999999,127.02052140000002,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 성촌길 95,서울특별시 서초구 우면동 205-1,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.46686879999999,127.02052140000002,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 성촌길 95,서울특별시 서초구 우면동 205-1,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.46686879999999,127.02052140000002,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 성촌길 95,서울특별시 서초구 우면동 205-1,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.46686879999999,127.02052140000002,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로7길 64-11,서울특별시 서초구 우면동 72-8,생활방범,1,200,360도,30,2019-07,02-2155-6098,37.4724115,127.0245876,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로7길 64-11,서울특별시 서초구 우면동 72-8,생활방범,1,200,120도,30,2019-07,02-2155-6098,37.4724115,127.0245876,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로7길 64-11,서울특별시 서초구 우면동 72-8,생활방범,1,200,120도,30,2019-07,02-2155-6098,37.4724115,127.0245876,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 32-4,서울특별시 서초구 우면동 7-8,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.4691381891,127.0264667,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 32-4,서울특별시 서초구 우면동 7-8,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.4691381891,127.0264667,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 32-4,서울특별시 서초구 우면동 7-8,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.4691381891,127.0264667,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 32-4,서울특별시 서초구 우면동 7-8,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.4691381891,127.0264667,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길 64,서울특별시 서초구 우면동 43-5,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.47310371,127.0246687,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길 64,서울특별시 서초구 우면동 43-5,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.47310371,127.0246687,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길 64,서울특별시 서초구 우면동 43-5,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.47310371,127.0246687,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길 64,서울특별시 서초구 우면동 43-5,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.47310371,127.0246687,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 형촌길 95,서울특별시 서초구 우면동 221-6,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.4655113,127.0192658,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 형촌길 95형촌길 79,서울특별시 서초구 우면동 221-6우면동 221-23,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.46534447,127.0193481,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 형촌길 95형촌길 79,서울특별시 서초구 우면동 221-6우면동 221-23,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.46534447,127.0193481,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 형촌길 95형촌길 79,서울특별시 서초구 우면동 221-6우면동 221-23,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.46534447,127.0193481,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 송동길 27,서울특별시 서초구 우면동 476-6,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.46018534,127.0170947,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 송동길 27,서울특별시 서초구 우면동 476-6,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.46018534,127.0170947,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 식유촌길 51-2,서울특별시 서초구 우면동 610-1,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.4580405,127.0125408,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 식유촌길 51-2,서울특별시 서초구 우면동 610-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.4580405,127.0125408,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 식유촌길 51-2,서울특별시 서초구 우면동 610-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.4580405,127.0125408,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 형촌5길 17,서울특별시 서초구 우면동 226,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4649909,127.0183366,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 형촌5길 17,서울특별시 서초구 우면동 226,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4649909,127.0183366,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 형촌5길 17,서울특별시 서초구 우면동 226,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4649909,127.0183366,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 32-13,서울특별시 서초구 우면동 9,생활방범,1,130,360도,30,2014-10,02-2155-6098,37.4682744,127.0259685,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 32-13,서울특별시 서초구 우면동 9,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4682744,127.0259685,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로6길 32-13,서울특별시 서초구 우면동 9,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4682744,127.0259685,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로11안길12,서울특별시 서초구 우면동 28-7,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4733113,127.0267318,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로11안길12,서울특별시 서초구 우면동 28-7,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4733113,127.0267318,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로11안길12,서울특별시 서초구 우면동 28-7,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4733113,127.0267318,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로11길 26-20,서울특별시 서초구 우면동 29-3,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.473726050500005,127.02681998700001,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로11길 26-20,서울특별시 서초구 우면동 29-3,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.473726050500005,127.02681998700001,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 송동길 79 삼거리,서울특별시 서초구 우면동 497-7,생활방범,1,200,360도,30,2019-06,02-2155-6098,37.461579,127.0149155,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 송동길 79 삼거리,서울특별시 서초구 우면동 497-7,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.461579,127.0149155,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 송동길 79 삼거리,서울특별시 서초구 우면동 497-7,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.461579,127.0149155,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길 22-12,서울특별시 서초구 우면동 33-3,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.4727607,127.0265083,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길 22-12,서울특별시 서초구 우면동 33-3,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4727607,127.0265083,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로9길 22-12,서울특별시 서초구 우면동 33-3,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4727607,127.0265083,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로11길 38,서울특별시 서초구 우면동 27-4,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4730008,127.0270493,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 우면동 754,서울특별시 서초구 우면동 754,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.4568798,127.0210226,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 우면동 754,서울특별시 서초구 우면동 754,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4568798,127.0210226,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 성촌7길 16,서울특별시 서초구 우면동 196-1,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4672281,127.0195192,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 성촌7길 16,서울특별시 서초구 우면동 196-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4672281,127.0195192,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 성촌7길 16,서울특별시 서초구 우면동 196-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4672281,127.0195192,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로7길 38,서울특별시 서초구 우면동 58,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.4721905,127.0239065,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로7길 38,서울특별시 서초구 우면동 58,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.4721905,127.0239065,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 바우뫼로7길 38,서울특별시 서초구 우면동 58,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.4721905,127.0239065,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 태봉로 59,서울특별시 서초구 우면동 690,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4647093873,127.023769303,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 태봉로 59,서울특별시 서초구 우면동 690,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4647093873,127.023769303,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 태봉로 59,서울특별시 서초구 우면동 690,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4647093873,127.023769303,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 태봉로 59,서울특별시 서초구 우면동 690,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.4647093873,127.023769303,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길 74,서울특별시 서초구 우면동 554-1,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.45654056,127.01893832340001,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길 74,서울특별시 서초구 우면동 554-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.45654056,127.01893832340001,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길 74,서울특별시 서초구 우면동 554-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.45654056,127.01893832340001,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길 100-64,서울특별시 서초구 우면동 769,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4560933847,127.016216608,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길 100-64,서울특별시 서초구 우면동 769,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4560933847,127.016216608,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길 100-64,서울특별시 서초구 우면동 769,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4560933847,127.016216608,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길 100-64,서울특별시 서초구 우면동 769,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4560933847,127.016216608,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 양재대로2길 100-64,서울특별시 서초구 우면동 769,생활방범,1,200,120도,30,2019-09,02-2155-6098,37.4560933847,127.016216608,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로4길 39,서울특별시 서초구 잠원동58-14,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.51251679999999,127.014111,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로4길 39,서울특별시 서초구 잠원동58-14,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.51251679999999,127.0141197,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로23길 30,서울특별시 서초구 잠원동72-4,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.5087472,127.0035315,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로23길48,서울특별시 서초구 잠원동 72-1,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.509143,127.0036654,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로23길48,서울특별시 서초구 잠원동 72-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.509143,127.0036654,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로23길48,서울특별시 서초구 잠원동 72-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.509143,127.0036654,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 서울 서초구 잠원동 50-4,서울특별시 서초구 잠원동 50-4,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.51707322,127.01538390000002,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 서초구 잠원동 33-6,서울특별시 서초구  잠원동 33-6,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.51210784,127.01659340000002,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 서초구 잠원동 30-10,서울특별시 서초구  잠원동 30-10,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.513274,127.018308,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 64-8,서울특별시 서초구 잠원동 64-8,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.5144760279,127.007012911,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 66,서울특별시 서초구 잠원동 66,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.5100617,127.0084591,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 66,서울특별시 서초구 잠원동 66,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5100617,127.0084591,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 66,서울특별시 서초구 잠원동 66,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5100617,127.0084591,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 66,서울특별시 서초구 잠원동 66,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5100617,127.0084591,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 23,서울특별시 서초구 잠원동 39-1,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.51143920000001,127.0183474,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 23,서울특별시 서초구 잠원동 39-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51143920000001,127.0183474,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 23,서울특별시 서초구 잠원동 39-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51143920000001,127.0183474,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 23,서울특별시 서초구 잠원동 39-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51143920000001,127.0183474,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로33길 75,서울특별시 서초구 잠원동 65,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.5140767,127.007659,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로길33길 75,서울특별시 서초구 잠원동 65,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5140767,127.007659,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로길33길 75,서울특별시 서초구 잠원동 65,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5140767,127.007659,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 64,서울특별시 서초구 잠원동 23-12,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.5139185,127.0162358,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 64,서울특별시 서초구 잠원동 23-12,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.5139185,127.0162358,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 64,서울특별시 서초구 잠원동 23-12,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5139185,127.0162358,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 64,서울특별시 서초구 잠원동 23-12,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5139185,127.0162358,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로 603,서울특별시 서초구 잠원동 20-6,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5155161,127.01928259999998,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로 603,서울특별시 서초구 잠원동 20-6,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5155161,127.01928259999998,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 4,서울특별시 서초구 잠원동 21-7,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5148674841,127.0193783566,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 4,서울특별시 서초구 잠원동 21-7,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5148674841,127.0193783566,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 10,서울특별시 서초구 잠원동 21-5,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.51472157,127.019082,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 10,서울특별시 서초구 잠원동 21-5,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.51472157,127.019082,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 10,서울특별시 서초구 잠원동 21-5,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.51472157,127.019082,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로99길 10,서울특별시 서초구 잠원동 20-8,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5154046,127.0188657,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로99길 10,서울특별시 서초구 잠원동 20-8,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5154046,127.0188657,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 83,서울특별시 서초구 잠원동 13-6,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5161162,127.018846,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 83,서울특별시 서초구 잠원동 13-6,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5161162,127.018846,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 83,서울특별시 서초구 잠원동 13-6,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5161162,127.018846,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로101안길 8,서울특별시 서초구 잠원동 11-14,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.5166012,127.0180053,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로101안길 8,서울특별시 서초구 잠원동 11-14,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.5166012,127.0180053,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로101안길 8,서울특별시 서초구 잠원동 11-14,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.5166012,127.0180053,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로101안길 8,서울특별시 서초구 잠원동 11-14,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.5166012,127.0180053,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로101길 17,서울특별시 서초구 잠원동 13-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.5166458,127.018381,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 29-15,서울특별시 서초구 잠원동 42-1,생활방범,1,200,360도,30,2019-06,02-2155-6098,37.5112073,127.0178674,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 29-15,서울특별시 서초구 잠원동 42-1,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.5112073,127.0178674,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 29-15,서울특별시 서초구 잠원동 42-1,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.5112073,127.0178674,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 29-15,서울특별시 서초구 잠원동 42-1,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.5112073,127.0178674,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로95길 9-25,서울특별시 서초구 잠원동 28-3,생활방범,1,200,360도,30,2019-08,02-2155-6098,37.51261737,127.0195605,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로95길 9-25,서울특별시 서초구 잠원동 28-3,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.51261737,127.0195605,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로95길 9-25,서울특별시 서초구 잠원동 28-3,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.51261737,127.0195605,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로 321,서울특별시 서초구 잠원동 42-11,생활방범,1,200,360도,30,2019-08,02-2155-6098,37.5106858,127.0187644,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로 321,서울특별시 서초구 잠원동 42-11,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.5106858,127.0187644,2019-05-29,18
